# t, x, y
1.495149514951495284e+00,1.812237109153382164e+01,1.090655687618692049e+01
1.500150015001500137e+00,1.818059972168129335e+01,1.089474632263729070e+01
1.505150515051505211e+00,1.823900147184817300e+01,1.088300894307940681e+01
1.510151015101510286e+00,1.829757524646500855e+01,1.087134432286744357e+01
1.515151515151515138e+00,1.835631994773457265e+01,1.085975204886594447e+01
1.520152015201520213e+00,1.841523447563186977e+01,1.084823170944981285e+01
1.525152515251525287e+00,1.847431772790412197e+01,1.083678289450431897e+01
1.530153015301530139e+00,1.853356860007077245e+01,1.082540519542509472e+01
1.535153515351535214e+00,1.859298598542349978e+01,1.081409820511813180e+01
1.540154015401540288e+00,1.865256877502619304e+01,1.080286151799979244e+01
1.545154515451545141e+00,1.871231585771497663e+01,1.079169472999679869e+01
1.550155015501550215e+00,1.877222612009819613e+01,1.078059743854623598e+01
1.555155515551555290e+00,1.883229844655642182e+01,1.076956924259555315e+01
1.560156015601560142e+00,1.889253171924243802e+01,1.075860974260256597e+01
1.565156515651565217e+00,1.895292481808126794e+01,1.074771854053544651e+01
1.570157015701570291e+00,1.901347662077015244e+01,1.073689523987273731e+01
1.575157515751575144e+00,1.907418600277855703e+01,1.072613944560334254e+01
1.580158015801580218e+00,1.913505183734817194e+01,1.071545076422652620e+01
1.585158515851585292e+00,1.919607299549291213e+01,1.070482880375192281e+01
1.590159015901590145e+00,1.925724834599890656e+01,1.069427317369952313e+01
1.595159515951595219e+00,1.931857675542453023e+01,1.068378348509968490e+01
1.600160016001600294e+00,1.938005708810036509e+01,1.067335935049312923e+01
1.605160516051605146e+00,1.944168820612921422e+01,1.066300038393094418e+01
1.610161016101610221e+00,1.950346896938611962e+01,1.065270620097457410e+01
1.615161516151615295e+00,1.956539823551834445e+01,1.064247641869583028e+01
1.620162016201620148e+00,1.962747485994536234e+01,1.063231065567688916e+01
1.625162516251625222e+00,1.968969769585888940e+01,1.062220853201028881e+01
1.630163016301630297e+00,1.975206559422284869e+01,1.061216966929893246e+01
1.635163516351635149e+00,1.981457740377339860e+01,1.060219369065608319e+01
1.640164016401640223e+00,1.987723197101892580e+01,1.059228022070537278e+01
1.645164516451645298e+00,1.994002814024002745e+01,1.058242888558079287e+01
1.650165016501650150e+00,2.000296475348952896e+01,1.057263931292670023e+01
1.655165516551655225e+00,2.006604065059249464e+01,1.056291113189781150e+01
1.660166016601660299e+00,2.012925466914619221e+01,1.055324397315921203e+01
1.665166516651665152e+00,2.019260564452012119e+01,1.054363746888635056e+01
1.670167016701670226e+00,2.025609240985601645e+01,1.053409125276503389e+01
1.675167516751675301e+00,2.031971379606781625e+01,1.052460495999143575e+01
1.680168016801680153e+00,2.038346863184169777e+01,1.051517822727209683e+01
